date,temperature_mean,temperature_max,humidity_mean,humidity_max,dew_point_mean,dew_point_max,precipitation_sum,rain_sum,cloud_cover_sum,wind_speed_10m_mean,wind_speed_10m_max,wind_speed_100m_mean,wind_speed_100m_max
2020-09-28 00:00:00+00:00,28.344250375,32.263,81.603113,92.0381,24.733833458333333,25.963001,0.0,0.0,767.400015,8.415245770833334,12.096214,14.796673645833332,18.504139
2020-09-29 00:00:00+00:00,28.160916874999998,31.163,83.770163125,91.4761,25.07550025,26.163,4.5,4.5,913.500015,8.4877339,10.30883,15.0493066875,20.63023
2020-09-30 00:00:00+00:00,27.390083708333332,30.463001,86.05373195833333,91.998184,24.827583458333333,26.213001,2.7,2.7,1780.20009,10.012225387500001,15.39184,17.558306625,26.983194
2020-10-01 00:00:00+00:00,28.096333541666667,31.363,79.24419883333333,89.49996,24.096333583333333,25.463001,1.0,1.0,962.1000274,12.43873625,17.072504,21.970561333333332,26.564486
2020-10-02 00:00:00+00:00,28.788000291666666,32.813,78.98480454166666,93.13551,24.583833583333334,26.663,0.2,0.2,907.500018,8.757724279166666,15.7908325,14.188549241666665,22.961115
2020-10-03 00:00:00+00:00,29.373416875,33.213,72.25469112500001,85.73462,23.710916875,24.863,0.0,0.0,1101.600022,7.975986249166667,12.313894,14.485554979166666,21.659916
2020-10-04 00:00:00+00:00,28.673416958333334,32.263,71.15950045833334,79.17096,22.86300025,24.463001,0.0,0.0,1648.20005,11.102763658333332,16.45007,20.813468958333335,26.944744
2020-10-05 00:00:00+00:00,28.169250208333334,32.613,73.12860141666667,89.470146,22.708833375,23.863,0.1,0.1,1113.300032,9.801688945833334,15.575981,17.632063958333333,24.312662
2020-10-06 00:00:00+00:00,27.9525835,31.113,84.3488465,97.361206,24.940083708333333,25.813,1.6,1.6,1102.600016,7.6614084875,15.496736,12.328771558333335,20.68356
2020-10-07 00:00:00+00:00,27.13591683333333,30.263,88.53347533333333,96.19835,25.023416958333332,26.213001,4.5,4.5,1410.900024,6.252207054166667,10.931203,11.176349775,19.011953
2020-10-08 00:00:00+00:00,27.50050025,30.663,88.17524900000001,98.526924,25.279666875,26.263,6.8,6.8,976.7000085,5.248478416666667,9.693296,9.554941845833334,13.363711
2020-10-09 00:00:00+00:00,27.40050020833333,30.963001,88.459209875,97.0664,25.223416874999998,26.463001,3.0000000000000004,3.0000000000000004,875.700009,4.5900157833333335,9.504272,7.404852283333334,13.324863
2020-10-10 00:00:00+00:00,27.175500041666666,30.113,89.87098454166666,98.233955,25.313000083333336,26.113,6.1,6.1,1709.000022,3.295184903333333,6.297428,4.973728653333334,11.090103
2020-10-11 00:00:00+00:00,25.571333541666665,27.413,93.811938,96.75584,24.490083541666667,25.263,39.9,39.9,2157.100046,6.593005608333333,11.885453,11.795855429166666,16.87398
2020-10-12 00:00:00+00:00,26.402583833333335,28.813,88.96872925000001,97.63919,24.38175025,25.113,37.6,37.6,1884.300069,12.093772145833334,22.553936,20.119070470833332,37.600616
2020-10-13 00:00:00+00:00,25.740083375,28.113,90.48520833333333,93.11573,24.050500208333332,25.013,85.8,85.8,2059.600015,15.305306958333333,22.206486,26.229449125000002,37.440002
2020-10-14 00:00:00+00:00,27.242166916666665,30.013,83.9724545,95.90074,24.179666875,24.713001,5.2,5.2,1544.200014,8.173013675,10.787993,14.297061083333332,20.466246
2020-10-15 00:00:00+00:00,26.806750124999997,30.263,90.423137125,98.516525,25.054666833333332,26.813,11.2,11.2,1238.000003,4.50488515,9.0,7.855759158333334,18.25026
2020-10-16 00:00:00+00:00,26.613000291666665,29.463001,90.69807537499999,98.80901,24.908833541666667,25.663,13.7,13.7,913.200003,4.077719,10.703569,6.753203191666667,13.513193
2020-10-17 00:00:00+00:00,26.767166916666667,29.613,90.82492866666666,97.933136,25.092166791666667,26.613,9.8,9.8,845.700002,4.4237601416666665,10.948973,7.499609775,14.618837
2020-10-18 00:00:00+00:00,27.53591675,30.963001,88.845229625,99.40607,25.444250208333333,26.963001,9.8,9.8,993.9000100000001,3.518344599166667,8.707237,5.437916875,10.829958
2020-10-19 00:00:00+00:00,27.402583708333335,31.463001,87.98058312500001,97.05559,25.115083458333334,26.413,58.3,58.3,1591.900007,6.238269654166667,10.883676,9.810423125,15.696165
2020-10-20 00:00:00+00:00,25.61091675,26.863,94.40767341666667,99.40274,24.629666916666665,25.613,10.5,10.5,1546.50006,5.1390154625,7.289445,7.3631110416666665,12.397806
2020-10-21 00:00:00+00:00,26.885916875000003,30.713001,89.74462954166667,96.77488,24.990083541666667,25.613,5.4,5.4,1257.100046,7.437778595833334,10.233123,14.099788520833334,19.64558
2020-10-22 00:00:00+00:00,27.89841708333333,32.313,78.51891420833333,96.77012,23.573416833333336,25.463001,0.0,0.0,735.900028,7.9416776875,12.475961,14.649287333333334,18.723461
2020-10-23 00:00:00+00:00,27.585917,32.513,79.24762425,94.43849,23.396333458333334,25.113,0.0,0.0,679.200028,7.506749204166667,11.753877,11.763635133333333,19.85556
2020-10-24 00:00:00+00:00,28.138000208333334,33.563,76.40285175,99.10158,23.110917041666667,24.363,0.0,0.0,315.9000144,5.567932416666667,9.1641035,9.2137370375,18.079027
2020-10-25 00:00:00+00:00,27.367166791666666,32.063,82.97840254166667,99.40228,23.869250291666663,25.863,0.0,0.0,396.60000229999997,5.0570919375,7.42159,7.414448620833333,13.779114
2020-10-26 00:00:00+00:00,27.435917166666666,32.413002,79.18537458333334,99.39915,22.983833458333333,24.513,0.0,0.0,189.0000054,5.401929816666667,7.729527,9.007439937500001,18.581022
2020-10-27 00:00:00+00:00,26.815083541666667,30.963001,82.35555433333333,98.21622,23.304666875,24.163,1.0,1.0,385.8000066,5.89541035,14.693999,9.236692358333334,22.065973
2020-10-28 00:00:00+00:00,27.29216679166667,31.413,74.02320595833334,97.921646,22.015083625,24.463001,0.1,0.1,1672.200073,6.030470283333333,12.661564,10.945938275000001,22.101183
2020-10-29 00:00:00+00:00,26.548416833333334,30.313,75.491072125,95.2775,21.56300029166667,22.813,0.0,0.0,1059.600024,4.931008408333333,7.072878,7.221080208333333,10.636766
2020-10-30 00:00:00+00:00,27.138000166666668,32.013,73.328359125,94.13428,21.606750291666668,23.513,0.0,0.0,374.400016,7.134733354166666,10.390226,12.134460041666665,19.809813
2020-10-31 00:00:00+00:00,26.748416875,32.163002,74.99756308333333,91.873764,21.575500125,23.363,0.0,0.0,210.3000054,6.457927554166666,8.647496,10.441381745833333,16.800856
2020-11-01 00:00:00+00:00,27.329666708333335,32.463,75.50658750000001,93.56229,22.263000208333334,24.663,0.0,0.0,533.7000141,5.389058595833333,8.669949,8.256149570833333,16.641972
2020-11-02 00:00:00+00:00,27.842167,32.513,75.82248095833333,97.04799,22.713000249999997,24.513,0.0,0.0,357.3000067,4.524036815416667,8.39657,8.280534441666667,18.892282
2020-11-03 00:00:00+00:00,27.771333416666668,31.513,83.48396195833332,98.80945,24.494250166666664,25.213001,1.1,1.1,464.400013,3.9457966583333337,7.9932976,5.372214062499999,11.212135
2020-11-04 00:00:00+00:00,27.096333583333333,30.963001,85.216752875,98.51045,24.240083666666667,24.713001,1.2,1.2,387.000002,4.344374595833333,10.086427,7.062982241666667,17.429354
2020-11-05 00:00:00+00:00,26.892166875,29.863,85.02017495833333,97.92319,24.052583458333334,24.763,1.0,1.0,891.900006,5.3329440041666665,8.311245,9.469118074999999,18.1041
2020-11-06 00:00:00+00:00,26.304666916666665,29.913,88.42053854166666,97.62083,24.167166750000003,25.413,4.4,4.4,716.8000029,6.845140104166667,14.332341,10.958864458333332,18.782204
2020-11-07 00:00:00+00:00,26.76925025,31.063,81.45013595833333,95.88119,23.035916791666665,24.013,0.5,0.5,463.19999540000003,7.6166245875,11.923557,13.297916708333332,15.94601
2020-11-08 00:00:00+00:00,25.706750208333332,30.863,77.56708983333333,95.46414,21.142166958333334,23.263,0.7,0.7,263.400001,7.6077377833333335,10.948973,12.752401416666666,18.289274
2020-11-09 00:00:00+00:00,23.613000291666665,29.963001,67.16760133333334,99.382614,16.698416458333334,19.913,0.0,0.0,94.4999998,6.97164105,11.592894,11.4099755625,21.30093
2020-11-10 00:00:00+00:00,23.969250125000002,29.713001,71.37517716666666,92.81964,18.044250291666668,19.713001,0.0,0.0,34.1999968,6.421225608333334,9.585739,11.061059770833333,17.643673
2020-11-11 00:00:00+00:00,25.273416833333332,29.763,78.63206137499999,94.70698,21.023416833333332,23.113,1.7,1.7,1343.2999949,10.689801404166667,13.608762,17.991513,23.806318
2020-11-12 00:00:00+00:00,25.167166833333336,28.063,87.07724454166667,93.00561,22.823416875000003,23.963001,3.0,3.0,1315.200015,10.906042754166668,17.283749,19.097304166666667,24.144165
2020-11-13 00:00:00+00:00,26.088000249999997,31.063,76.86762058333333,93.59724,21.498416833333334,23.363,0.1,0.1,342.90000928,8.534290995833333,12.522619,16.379702333333334,19.995398
2020-11-14 00:00:00+00:00,26.196333624999998,31.613,69.34267683333333,89.59061,19.725500125,21.313,0.0,0.0,19.5000011,9.405115941666667,12.43434,18.49060808333333,25.199999
2020-11-15 00:00:00+00:00,25.804666791666666,29.713001,83.525778,95.600815,22.6713335,24.263,9.5,9.5,1373.500007,10.492256808333332,18.129137,18.722974375,24.648829
2020-11-16 00:00:00+00:00,25.606750375,29.363,86.29510404166666,98.195526,23.019250291666665,24.613,0.4,0.4,1493.900022,7.894400920833333,15.546833,12.565506300000001,23.828083
2020-11-17 00:00:00+00:00,25.854666750000003,30.863,82.79914429166666,97.299,22.40466675,23.013,0.0,0.0,452.4000031,8.542924720833334,13.049689,15.298151583333334,18.079027
2020-11-18 00:00:00+00:00,25.958833583333334,30.113,87.11895791666666,98.801926,23.50466683333333,24.563,1.5,1.5,1052.200003,6.741263787499999,10.195057,12.23315025,16.641972
2020-11-19 00:00:00+00:00,25.9275835,30.763,83.56513166666666,99.39441,22.635916875000003,23.613,0.1,0.1,998.1999963,6.615680829166667,10.041354,10.8696593,16.327497
2020-11-20 00:00:00+00:00,25.24633341666667,30.113,82.73480708333334,99.09212,21.829666958333334,22.913,0.0,0.0,787.0000146,3.772649970833333,7.5942082,5.9066758875000005,16.65754
2020-11-21 00:00:00+00:00,26.22341695833333,31.463001,75.646525125,97.26761,21.133833499999998,22.663,0.0,0.0,545.7000123,4.678345945833334,7.653705,6.828207716666667,15.315873
2020-11-22 00:00:00+00:00,26.540083541666665,30.913,80.72356841666667,97.01841,22.740083541666667,23.313,0.8,0.8,1018.300021,5.465463450000001,6.87779,10.382707083333333,13.556282
2020-11-23 00:00:00+00:00,26.444250083333333,30.913,77.7017595,93.00305,21.869250124999997,23.013,0.2,0.2,1093.600002,7.305884866666666,13.570615,13.2524441,18.58451
2020-11-24 00:00:00+00:00,26.006750416666666,30.713001,66.58348233333334,91.287964,19.044250166666668,21.713001,0.0,0.0,666.000027,9.958773566666666,13.910169,17.934137208333336,25.40743
2020-11-25 00:00:00+00:00,25.769250208333332,29.763,69.04906283333334,90.111084,19.492166875,21.213001,5.699999999999999,5.699999999999999,1401.100026,15.398960708333334,19.296135,25.317540375000004,33.449017
2020-11-26 00:00:00+00:00,22.313000166666665,23.313,92.18412675,93.24175,20.981750291666668,21.963001,59.9,59.9,2227.300041,19.03613475,24.248613,32.509114583333336,40.310356
2020-11-27 00:00:00+00:00,22.877583583333333,26.913,90.23101079166668,94.675865,21.160916958333335,23.263,34.9,34.9,2178.000005,16.678927708333333,23.000591,28.16636391666667,33.709534
2020-11-28 00:00:00+00:00,23.329666791666668,25.863,82.62354858333333,87.33954,20.181750208333334,21.813,1.6,1.6,1726.200043,11.963544354166666,17.31746,20.958496708333332,26.674032
2020-11-29 00:00:00+00:00,24.483833583333332,29.263,70.254807,87.77031,18.500500291666665,20.913,0.0,0.0,240.3000039,8.966126525,12.72283,17.85909525,24.216522
2020-11-30 00:00:00+00:00,24.154666916666667,29.613,76.88794720833333,98.45762,19.4025835,20.713001,0.0,0.0,315.6,7.3252936875,10.739833,12.749908041666666,18.681883
2020-12-01 00:00:00+00:00,23.840083583333335,29.063,77.84914254166667,95.110435,19.421333625,21.163,0.0,0.0,513.0000136,6.779211254166667,9.360001,11.807869091666667,16.965895
2020-12-02 00:00:00+00:00,24.00050025,29.413,76.42879666666667,95.73866,19.363000166666666,21.363,0.0,0.0,556.8000173,6.826222925,8.4042845,13.750601158333334,20.833395
2020-12-03 00:00:00+00:00,24.767166916666667,29.513,71.57902,90.87554,18.948416875,21.113,0.0,0.0,749.400022,8.9775021125,12.538134,17.375004708333332,25.171696
2020-12-04 00:00:00+00:00,24.756750166666667,29.813,74.25264483333333,94.89782,19.460916875,20.863,0.0,0.0,397.200016,9.113155345833333,11.726277,17.617719083333334,23.042812
2020-12-05 00:00:00+00:00,24.602583624999998,29.663,71.34722333333333,95.20036,18.717166875,20.513,0.0,0.0,588.9000202999999,10.179956279166666,12.599998,19.595630270833336,25.56
2020-12-06 00:00:00+00:00,24.513000208333334,29.213001,73.87703508333333,90.93466,19.225500125,22.313,0.0,0.0,861.50002,9.853744591666667,16.981165,18.88045620833333,24.20314
2020-12-07 00:00:00+00:00,25.038000166666667,29.813,76.68878275,96.136406,20.20466695833333,22.613,0.0,0.0,492.3000111,8.5094522875,11.923557,16.048293041666668,21.42227
2020-12-08 00:00:00+00:00,23.748416916666667,29.763,78.92022004166667,100.0,19.2338335,21.663,0.0,0.0,460.1999948,7.434355420833334,11.440979,12.762429083333332,18.374111
2020-12-09 00:00:00+00:00,23.017166833333334,28.713001,81.40863666666667,99.375534,19.250500291666665,20.463001,0.0,0.0,503.999999,4.556387358333333,8.287822,7.064747041666667,13.527572
2020-12-10 00:00:00+00:00,23.463000249999997,28.913,81.013248875,99.69303,19.527583458333332,20.963001,0.0,0.0,746.100002,5.118099854166666,10.594036,8.690075604166667,21.707731
2020-12-11 00:00:00+00:00,23.473416791666665,28.163,82.825937,99.388916,20.073416791666666,21.313,0.0,0.0,696.299994,4.340949841666666,8.64,7.067955704166667,20.172853
2020-12-12 00:00:00+00:00,22.921333541666666,28.663,80.55126420833334,98.76302,18.965083458333332,20.763,0.0,0.0,834.700001,5.0369917058333336,8.12197,8.302895604166666,19.242327
2020-12-13 00:00:00+00:00,23.417166833333336,28.613,76.717158875,98.14397,18.729666916666666,20.113,0.0,0.0,205.200002,4.786239929166666,9.904906,7.385097662500001,22.104116
2020-12-14 00:00:00+00:00,23.52758354166667,29.013,76.61435658333333,96.62173,18.783833583333333,21.113,0.0,0.0,284.999998,6.7902145125,10.464797,11.782319770833332,19.576189
2020-12-15 00:00:00+00:00,24.460916833333332,29.463001,78.70841720833333,96.3769,20.202583583333332,21.563,0.1,0.1,892.900013,8.370047362500001,14.332341,15.753741312499999,19.13426
2020-12-16 00:00:00+00:00,24.958833625,29.813,78.32178133333333,96.9794,20.642166791666668,21.663,0.0,0.0,972.700025,8.974259283333334,13.339445,16.556350354166668,19.201874
2020-12-17 00:00:00+00:00,25.56300025,30.713001,77.40545366666667,97.27066,20.779666916666667,22.213001,0.0,0.0,642.7000121,6.4649525875,10.233123,12.129654079166668,18.899143
2020-12-18 00:00:00+00:00,24.879666791666665,29.863,79.10686533333333,99.3859,20.556750208333334,21.663,0.2,0.2,679.2999961,6.242525837500001,10.163227,10.861389291666667,15.807239
2020-12-19 00:00:00+00:00,24.644250208333332,29.213001,78.01111720833333,97.87628,20.069250083333333,21.563,0.0,0.0,792.3000043,6.2355264041666665,10.636766,11.0822854375,16.179987
2020-12-20 00:00:00+00:00,23.731750125,28.863,76.378923625,96.66068,18.88383358333333,20.663,0.0,0.0,473.69999509999997,6.1373375125,9.904906,9.5029447375,14.88242
2020-12-21 00:00:00+00:00,22.348416916666665,27.963001,72.93773083333333,99.37005,16.702583333333333,18.013,0.0,0.0,268.2000068,4.3983957375000005,7.5170207,6.6632397291666665,17.654688
2020-12-22 00:00:00+00:00,22.131750291666666,27.513,76.45941079166667,99.37172,17.360916749999998,19.113,0.0,0.0,605.700015,4.089317175000001,7.9526596,6.464132370833333,16.645864
2020-12-23 00:00:00+00:00,22.060917041666666,27.513,77.78548141666667,98.750275,17.56300020833333,19.013,0.0,0.0,427.3999993,5.1993530875,9.0,7.280602737500001,14.386494
2020-12-24 00:00:00+00:00,22.938000125,28.113,72.97220729166666,97.19999,17.22133325,18.663,0.0,0.0,38.1,5.386105041666667,8.587338,8.794866758333333,19.881649
2020-12-25 00:00:00+00:00,22.988000208333332,28.463001,75.36637095833333,96.31548,17.840083416666666,19.713001,0.0,0.0,327.2999965,5.835582816666666,8.209263,8.645745520833334,14.512064
2020-12-26 00:00:00+00:00,23.260916708333337,28.763,76.75652558333333,97.22839,18.431750166666667,20.063,0.0,0.0,280.79999399999997,6.289667716666667,9.114471,9.1614682875,13.1041975
2020-12-27 00:00:00+00:00,22.971333583333333,28.863,77.14868045833333,100.0,18.260917,19.413,0.0,0.0,409.000007,5.77080545,8.287822,9.211161116666666,16.78156
2020-12-28 00:00:00+00:00,23.215083583333335,28.763,76.0181285,99.37721,18.169250291666668,20.063,0.0,0.0,598.8000103,5.197734895833333,8.287822,7.932468545833333,14.336861
2020-12-29 00:00:00+00:00,23.888000125,29.013,75.316433,99.37721,18.775500125,20.413,0.0,0.0,196.1999979,6.71544965,10.703569,12.991792733333334,20.88
2020-12-30 00:00:00+00:00,24.408833541666667,29.963001,72.25939183333334,94.26221,18.635916833333333,19.613,0.0,0.0,297.30000590000003,10.0933634,14.689588,18.164879125,22.104116
2020-12-31 00:00:00+00:00,24.356750291666668,29.663,72.36318,92.79324,18.560916791666667,19.713001,0.0,0.0,750.40000624,9.722333258333334,14.417988,17.6560160625,21.288757
2021-01-01 00:00:00+00:00,23.300500125,29.113,73.74796241666667,93.943825,17.796333541666666,18.963001,0.0,0.0,264.899998,9.565285820833333,15.192682,17.85638825,22.91026
2021-01-02 00:00:00+00:00,23.158833541666667,29.613,72.105777,95.43197,17.215083500000002,19.413,0.0,0.0,387.3000164,8.767502654166668,13.104198,17.128903375,25.63847
2021-01-03 00:00:00+00:00,23.056750166666664,28.713001,74.60899425,94.82927,17.794250208333334,19.213001,0.0,0.0,120.5999958,8.7388050625,13.237038,16.748615375,22.91026
2021-01-04 00:00:00+00:00,23.963000291666663,29.163,71.53165254166667,95.423454,17.87341675,19.613,0.0,0.0,498.599995,9.690454441666667,12.783802,17.514053291666666,22.86496
2021-01-05 00:00:00+00:00,25.471333666666666,29.463001,74.90518529166667,93.70793,20.421333541666666,21.613,0.0,0.0,1302.8000242,8.7704854375,11.923557,15.252408791666667,21.794127
2021-01-06 00:00:00+00:00,24.608833416666666,28.113,74.825718125,90.99646,19.673416875,21.513,0.2,0.2,1809.700042,5.751690716666666,8.311245,9.695200133333334,15.484185
2021-01-07 00:00:00+00:00,24.204666791666668,27.163,80.95319758333333,97.58695,20.602583541666665,22.213001,0.0,0.0,1696.800054,4.137420020833333,6.638072,7.277195566666666,16.179987
2021-01-08 00:00:00+00:00,25.47550025,31.463001,76.46775358333333,97.56249,20.471333541666667,22.163,0.0,0.0,859.199979,8.028239075,12.738099,14.126842854166666,22.915916
2021-01-09 00:00:00+00:00,24.238000333333332,30.013,75.4650875,99.07835,19.029666958333333,20.313,0.0,0.0,610.9000120000001,7.8800789875,11.159999,13.905342833333334,19.64228
2021-01-10 00:00:00+00:00,25.3775835,31.113,73.78742591666666,99.691605,19.648416916666665,21.313,0.0,0.0,678.1000206,6.043516216666667,9.726664,9.497654562500001,19.64228
